"","z","y","y.0","y.1","mu.0","mu.1","e"
"244",1,-3.79925822255199,-7.2452921499685,-3.79925822255199,-7.98638897896427,-4.11982312756486,0.240977693690084
"245",1,0.634964163048953,-8.12674393334039,0.634964163048953,-7.32136574042033,-0.661239974642382,0.307812060700686
"246",0,-7.41339026580861,-7.41339026580861,-7.039673636657,-8.49122397384112,-7.29361287753329,0.262991807399079
"247",0,-13.0280708889038,-13.0280708889038,-3.42505479153424,-12.4631098727904,-3.22848667603601,0.305070489288268
"248",1,-6.38781152017696,5.356419638924,-6.38781152017696,3.97470543070083,-5.7120496780546,0.344530329471589
"249",0,-4.62256111435401,-4.62256111435401,-3.65681114979095,-5.39580467926972,-4.48439172553428,0.320216181150794
"250",0,-12.2871936070267,-12.2871936070267,-4.45853030003068,-12.7327733182755,-3.46173697949705,0.305124170825346
"251",0,-7.82382818493433,-7.82382818493433,-3.06419195509451,-6.31668760209494,-3.29254047142828,0.302074365523212
"252",1,-2.01221349378677,-9.34275303012495,-2.01221349378677,-10.0684687480248,-1.66529889744774,0.292132919892395
"253",1,2.74269513895625,-5.97422295592759,2.74269513895625,-6.11151774910859,2.3894248324671,0.316665341689143
"254",0,-3.28728221724423,-3.28728221724423,-3.28814718836715,-3.68748576092846,-3.44819625860623,0.296224994433794
"255",1,-1.6469878225103,-4.17096454144668,-1.6469878225103,-4.24111273057813,-0.982248483140955,0.305316437123849
"256",1,-0.650680118193668,-6.82036172198099,-0.650680118193668,-5.76441226422143,-0.262673923598299,0.313777050079276
"257",1,-2.00239808780579,-3.86313451639372,-2.00239808780579,-3.94135554610342,-2.58897691792893,0.315881690690217
"258",0,-6.029311882309,-6.029311882309,-2.82303370313927,-4.96583916706165,-2.29647360640098,0.311556207632347
"259",1,-3.92638909377455,-3.96750819739474,-3.92638909377455,-4.59314830794797,-4.87539304446824,0.336964363111724
"260",0,0.622432277359936,0.622432277359936,14.404110325218,-0.802240510035262,15.4670695167959,0.325798284225217
"261",0,-8.58811082574491,-8.58811082574491,-4.63264547836752,-7.11748627737682,-4.14839686274291,0.292416473639534
"262",0,-12.8057772694091,-12.8057772694091,-1.17703888574375,-13.7249997731654,-1.646099088632,0.294606930444978
"263",1,-1.91038708201762,-10.511484108211,-1.91038708201762,-10.5253109616822,-1.67523221349702,0.291029119746284
"264",0,-5.70810032043789,-5.70810032043789,-3.49162094168498,-6.54653127359916,-3.04198575866978,0.316596327070803
"265",1,-2.18863863462871,-5.3355529913118,-2.18863863462871,-6.54653127359916,-2.92009978380275,0.311631175605936
"266",0,-5.91409860577595,-5.91409860577595,-6.84552676846305,-7.46757861491895,-6.63962431923579,0.253205594716185
"267",0,-7.10139645694,-7.10139645694,-1.65500071875795,-8.94224671445075,1.80376667702367,0.303810411413352
"268",0,-12.2168373029397,-12.2168373029397,-3.68291254601735,-10.7800739125835,-4.5158220882682,0.33983821480571
"269",0,-2.15537496614079,-2.15537496614079,-4.88446199400382,-0.676561221492397,-5.07162347396559,0.326712861887419
"270",0,2.82530780885336,2.82530780885336,-6.65127914194726,1.85033251299306,-5.71742001311232,0.339206788817546
"271",0,-3.99931871063528,-3.99931871063528,-3.27188488051842,-4.0015882162964,-3.52126218923359,0.300913766806827
"272",0,-5.57089281194681,-5.57089281194681,0.332044426156877,-5.73318473063444,-0.217945488209119,0.310548249885293
"273",1,10.8567392767592,-11.5341336717081,10.8567392767592,-11.0267762038668,10.1656893887878,0.31347153532772
"274",0,5.86566510102707,5.86566510102707,-3.80717310098176,3.76543287867604,-3.00199966805058,0.427780407457955
"275",0,-0.5500599036797,-0.5500599036797,-4.8227271447673,-0.505985604660463,-4.23028072941799,0.351220260025783
"276",1,-5.34732867830778,-0.329795400065429,-5.34732867830778,-0.636315154524154,-5.19384601650054,0.333190421672635
"277",0,-8.66503083783176,-8.66503083783176,-7.78224299921233,-10.1231091593243,-6.44993143799594,0.239838628417155
"278",0,-5.16909130035483,-5.16909130035483,-1.33930590300523,-6.3095590847517,-3.23600118244213,0.345086308358115
"279",1,-4.65764625658306,-6.92405652943321,-4.65764625658306,-7.65791245502813,-2.78043154125728,0.315184156850687
"280",1,1.3089819373941,-16.9659203878291,1.3089819373941,-17.8287473403199,1.72198107466692,0.297109185837475
"281",1,-6.6688408903702,-21.4536628194095,-6.6688408903702,-21.5437242022849,-6.74825194002288,0.271920101502892
"282",0,-13.263601204039,-13.263601204039,-3.81082336342093,-13.3314267286228,-5.25716373159747,0.324387284392984
"283",0,-8.54400451798836,-8.54400451798836,-3.35418717506443,-9.9137444226548,-3.25310150107365,0.304736539544665
"284",0,2.3526212524578,2.3526212524578,-5.48692308035977,2.81011012532668,-4.49931757616181,0.372606653604918
"285",0,-15.2835821327297,-15.2835821327297,-4.01121715091061,-14.5900930691564,-3.07517193209823,0.309577065431248
"286",0,0.592265065294101,0.592265065294101,-3.70082821889074,-0.167188716508805,-3.16794152102051,0.420173035590619
"287",0,-4.18057607714846,-4.18057607714846,-0.657870751931731,-5.88412588639221,-2.67296851757681,0.315881690690217
"288",0,-3.27264202333501,-3.27264202333501,-3.44463842394987,-3.97409188827336,-3.93340383998873,0.352593073355783
"289",0,-4.70976192063213,-4.70976192063213,-0.616811857867235,-6.55041672156262,-0.670728603993945,0.302869032747435
"290",0,-1.8479375077614,-1.8479375077614,-6.53105024810171,-0.985693987347161,-4.85282250956234,0.339503439018877
"291",0,-1.1337291329956,-1.1337291329956,-5.04310524783299,-1.66120176751253,-4.55886874375631,0.314786084645563
"292",0,-7.4084831543655,-7.4084831543655,-5.23295158617909,-6.35779715222477,-4.43886316620331,0.284264096244168
"293",0,1.98129274688708,1.98129274688708,-1.46444462149122,1.19857875159535,-1.60918230198544,0.467235782281964
"294",0,-4.05424247153826,-4.05424247153826,-3.34459067706332,-3.43332721684867,-4.41549173232903,0.348746918781158
"295",0,-3.89017220062876,-3.89017220062876,-3.92997023447,-3.79711850285814,-3.03354629186697,0.30080900203666
"296",1,-2.88960663729335,-3.34293348113526,-2.88960663729335,-3.83366818362429,-3.05443736435292,0.309668514781372
"297",0,-5.01447402042097,-5.01447402042097,-6.75847280302389,-4.65177694440545,-4.75609010879329,0.372624873121724
"298",1,-4.51799599557721,-4.41797697379605,-4.51799599557721,-5.61409769991926,-4.34990937026733,0.34571458775647
"299",0,-10.7952549302293,-10.7952549302293,-4.04011971102906,-11.0962359268364,-3.81635108387666,0.325701791585711
"300",0,-10.0409827709724,-10.0409827709724,-5.69897175901013,-9.57224113585204,-7.43096111055207,0.303251750808046
"301",1,2.47537325644954,-7.73853774489831,2.47537325644954,-8.0003618551099,1.75702766120762,0.303977053159079
"302",0,-5.74906611063914,-5.74906611063914,-4.01426529372385,-6.71934393503895,-4.22783942170987,0.324704749994425
"303",1,-3.46927887397924,-8.47760937268306,-3.46927887397924,-10.095786923071,-3.28095613981761,0.403218727692529
"304",0,-4.85209093700813,-4.85209093700813,-1.66058342876709,-5.2206603960789,-1.87918071568653,0.285866431383149
"305",0,-6.0547044412131,-6.0547044412131,1.40232812403756,-6.17012120034252,1.57174312441474,0.30347587902056
"306",0,-16.2612789935966,-16.2612789935966,3.9932956610755,-14.508302772284,4.54368896639993,0.300744415923887
"307",0,-5.26557297965764,-5.26557297965764,-0.811756057169313,-6.50252729197023,-0.568023263925568,0.315618834109582
"308",0,-3.0521444868649,-3.0521444868649,1.942161709783,-3.30385203314997,-0.78310458788718,0.301295288647762
"309",0,0.422283043841683,0.422283043841683,-2.28083041845842,-0.886065724313511,-3.96138612223245,0.31456679690932
"310",0,-9.05422255849069,-9.05422255849069,-1.86647454849367,-8.70607951843651,-1.36900549681081,0.290619861597748
"311",0,-16.4311705191033,-16.4311705191033,-1.48178180479534,-16.4306333481569,-3.36164468143299,0.310807452350174
"312",0,-16.4535551581768,-16.4535551581768,-3.34666517263345,-16.2313587903287,-3.16391714421259,0.317582209471068
"313",0,-15.8250273109544,-15.8250273109544,-5.80052496266189,-14.9717404174872,-6.76389110714466,0.346473686806531
"314",0,-16.3211369569982,-16.3211369569982,-2.23712848600064,-16.9050791792454,-1.58964894132685,0.296650954079245
"315",0,-13.4064103318548,-13.4064103318548,-5.25252270782135,-14.6531685378891,-4.34202205719941,0.326747839221902
"316",1,-2.80336961082223,-11.2587282571362,-2.80336961082223,-11.4958187911272,-1.27279100021074,0.236244757136062
"317",0,-7.84376757005285,-7.84376757005285,-3.62592310702565,-8.09835616417563,-3.65645699550751,0.295602278098772
"318",0,-14.727989246095,-14.727989246095,-5.38417282410303,-15.1371338795413,-4.74867049572822,0.316445551839735
"319",0,-4.75796191535939,-4.75796191535939,-0.146545496041385,-6.5732333884418,-0.283001930785149,0.316663224807085
"320",0,-5.92613428373804,-5.92613428373804,-2.41111772485326,-4.58479998570727,-3.12132421549219,0.308756484416436
"321",0,-15.1763014554271,-15.1763014554271,1.36938939621162,-15.2056228478485,1.53262512558466,0.304656213572036
"322",0,-4.49863821848065,-4.49863821848065,-4.28428248292729,-4.69056607755551,-3.38207115625759,0.336795153244131
"323",1,-0.847060140105011,-9.82068418446043,-0.847060140105011,-8.98779990635091,-1.03104572730583,0.297599654829545
"324",0,-12.1792096808987,-12.1792096808987,-4.6184663983561,-11.2381123186813,-6.244426191506,0.247573971344686
"325",0,-3.62940399151671,-3.62940399151671,-3.45255138478251,-3.36862297863793,-1.69729720868491,0.289411727722622
"326",0,-19.9981197258075,-19.9981197258075,-3.82856423155945,-20.4985114507188,-5.72112854493124,0.255734282323795
"327",0,-4.57167124554578,-4.57167124554578,-0.383252212179521,-4.35853686821769,-0.441256862455391,0.31729314125866
"328",0,-12.1587279972112,-12.1587279972112,-1.1848659645655,-12.3760964591154,-1.05711579852729,0.301626068724129
"329",0,-11.9501805665285,-11.9501805665285,-0.416104701157156,-11.6530887029155,-1.51411040198558,0.292707042375836
"330",0,-23.2059594821031,-23.2059594821031,-7.07111250767442,-23.6663405444469,-6.23971753302143,0.250746566793254
"331",0,-6.2063961099662,-6.2063961099662,3.17143109196916,-7.09427287930341,1.87736550384313,0.297988269390963
"332",0,-8.82222953237744,-8.82222953237744,3.82249779650115,-7.45495958003185,5.97506985292118,0.319173651970594
"333",0,-4.2930529919411,-4.2930529919411,-2.19912873407603,-2.44178000419275,-3.32691612115666,0.310794243805744
"334",0,-5.78983741833415,-5.78983741833415,-2.39912669039739,-4.70613951544943,-3.34001919249827,0.307722296866974
"335",0,-14.7762374080204,-14.7762374080204,-4.49281847871739,-13.0342638280005,-4.42812335192933,0.337291970258934
"336",0,-9.96415339794752,-9.96415339794752,0.121159077671405,-9.28173334747187,-1.14997880143758,0.289935011022328
"337",0,-15.842161396226,-15.842161396226,-3.19883965598383,-17.7281876696735,-2.57847388553806,0.309962265111283
"338",0,-18.4149245532569,-18.4149245532569,-7.27054314353823,-19.6119588114664,-6.24861008082085,0.243204064833077
"339",0,-2.26917935765743,-2.26917935765743,-3.87706752741076,-3.45551249800171,-2.82206706786932,0.318075251510168
"340",0,-10.3506359071959,-10.3506359071959,1.77411316397662,-11.1250714222005,1.3737531146279,0.287396618233788
"341",0,-8.25375507950207,-8.25375507950207,-2.19751603026773,-9.16817119693159,-3.44246393036785,0.43280505589432
"342",1,-2.39084905082767,-2.45285697726885,-2.39084905082767,-2.66524889881098,-4.48136884807566,0.346524340755387
"343",0,-6.63753289006988,-6.63753289006988,-4.85117830873775,-7.00586571698413,-5.30516150542333,0.358967756455598
"344",0,-5.02392850656842,-5.02392850656842,-4.98794363537502,-6.13017531159348,-3.67491784005187,0.330571459608421
"345",0,-6.31991941152924,-6.31991941152924,-1.28928438931401,-5.26839252798788,-2.23064244106022,0.319037948900068
"346",0,-3.55311661062387,-3.55311661062387,5.54366467491282,-4.92038380549786,5.14236779266642,0.305467941398308
"347",0,-7.21694559293784,-7.21694559293784,-4.81228031792804,-7.21639347153692,-4.86190372562788,0.318314479792619
"348",0,-1.0296862910726,-1.0296862910726,1.40238935592409,-3.01463961792311,1.67903072365968,0.313509242730121
"349",0,-11.4186170257904,-11.4186170257904,-7.62567469405798,-10.8319327495784,-7.37474962163598,0.262717364478811
"350",1,-3.23250883716201,-5.35677933116741,-3.23250883716201,-6.17091823615616,-3.41508275164335,0.297088522610104
"351",0,-9.77771172243421,-9.77771172243421,-0.620311577728329,-9.25496636253498,-0.810948893363569,0.299053489702652
"352",0,-4.97287562689954,-4.97287562689954,-0.637411720472439,-5.6304593784104,-0.382237298790344,0.312024487152315
"353",0,-7.49746168675545,-7.49746168675545,1.76586947857023,-8.57397307160031,-0.575049466563683,0.298416480090251
"354",1,-3.74309191069497,-6.65425158070584,-3.74309191069497,-5.93815885708445,-3.53564535434788,0.294171172072609
"355",0,-8.8133236070325,-8.8133236070325,-0.981290759457143,-8.30054623621206,-2.75177445847022,0.310727683291665
"356",1,-5.25222218952647,-3.10420072350755,-5.25222218952647,-5.10389156522454,-5.01998765240629,0.337748337507516
"357",1,1.12520357593811,-10.3009944006231,1.12520357593811,-10.4359466796849,-0.651858214535874,0.304402799153568
"358",1,-4.64938857028558,-20.8580913593363,-4.64938857028558,-20.5633023055138,-4.09165789342821,0.354138861718564
"359",1,-3.27782471847832,-9.39680372435543,-3.27782471847832,-8.09212218945871,-3.28291220503346,0.333401374024668
"360",0,-13.1547113060462,-13.1547113060462,-7.95742182164092,-12.7356339700174,-5.68824597607762,0.252090924056674
"361",0,-9.01390508953466,-9.01390508953466,-0.616699703230341,-7.88250889130441,-0.260129055423649,0.310479853481407
"362",0,-3.22885445928825,-3.22885445928825,-3.07605140141651,-3.52073840544931,-2.86447595209806,0.302096923568116
"363",0,-19.7005888637147,-19.7005888637147,-2.57096919587806,-21.3979348483409,-2.36437577115921,0.316570906348044
"364",1,-6.63964994127691,-18.5955171316431,-6.63964994127691,-17.9576347350701,-6.66679368870398,0.345801117677555
"365",0,-17.2558335875883,-17.2558335875883,-6.34246038013507,-17.9576347350701,-6.62022175051352,0.340786291961849
"366",0,-8.09165539652622,-8.09165539652622,-7.64115612459411,-8.3792377795225,-6.32446289430005,0.249674246832033
"367",0,-6.14644351609607,-6.14644351609607,-4.41608063283803,-4.99068710536429,-3.74626485254342,0.330045297444824
"368",0,-5.6159848017401,-5.6159848017401,-2.9337199314803,-6.28242838635075,-2.48532008613461,0.311927650143632
"369",0,-8.12730661323847,-8.12730661323847,-4.51212468309232,-7.03699515214579,-4.43614876086673,0.341996096504253
"370",0,-7.95744396702184,-7.95744396702184,-0.0912964803103804,-8.66585277676532,-1.12067603746812,0.293933705084669
"371",1,1.05272132965217,-5.66948015248472,1.05272132965217,-6.61688576514517,1.55081316958775,0.289542763855003
"372",0,-7.05288145174939,-7.05288145174939,-2.14642288660302,-6.38497824705017,-2.42234820870013,0.360800367171648
"373",0,-4.98516274856013,-4.98516274856013,-5.12052151893218,-5.79691899421918,-3.84524905181586,0.321620733473701
"374",1,-1.02767100773653,-3.46414596062005,-1.02767100773653,-5.0648527732417,-0.936731143418777,0.309504724096112
"375",0,-11.3876710834454,-11.3876710834454,-5.50529970900334,-11.9078650700424,-4.76777277488767,0.308264013138949
"376",1,-5.1371595814374,-7.51977116013946,-5.1371595814374,-5.56318056920625,-4.45357746709793,0.35098286580335
"377",1,-5.18833772232605,-12.3256079711508,-5.18833772232605,-11.2454878758001,-3.88962042590431,0.380850767164431
"378",0,-13.7619313981231,-13.7619313981231,3.87391387185738,-14.3778912790713,4.56471912573897,0.308482795099079
"379",0,-3.33917077735791,-3.33917077735791,-4.39751287006971,-2.20481430732504,-4.73534425376272,0.370951097714554
"380",0,-8.47411697572197,-8.47411697572197,3.99526225508637,-9.46963347768471,4.41612800173077,0.287595722683384
"381",0,-6.86109551959325,-6.86109551959325,-3.0797894091456,-7.59065076137436,-3.0143445651134,0.30323359179867
"382",0,-11.7095097794298,-11.7095097794298,-4.44775312186987,-12.6151504184232,-4.87537131732754,0.35378158614862
"383",0,-2.60954630570757,-2.60954630570757,-8.04912985956966,-4.69978945890096,-7.16787943511105,0.316337573975879
"384",0,0.455217274385089,0.455217274385089,-4.75360104739456,-0.720939610916919,-4.77181955846472,0.362935330297794
"385",1,-6.16957764982433,-9.31646044477044,-6.16957764982433,-9.59666038041228,-5.78507454072872,0.243232762143325
"386",1,-0.81030485451078,-7.2147424956814,-0.81030485451078,-8.46468104732832,-1.59672261425535,0.238301834947534
"387",0,0.405998826519463,0.405998826519463,-4.85581941182066,-0.690435649341267,-4.41551128730197,0.349422481376501
"388",1,-4.79112288528069,-18.0102956332993,-4.79112288528069,-16.2057544637538,-3.20786258998889,0.297554704230054
"389",0,-7.56099986087307,-7.56099986087307,-3.36139145156973,-6.8406045371876,-3.79327172195166,0.333034904850211
"390",1,-3.10942378634646,-4.89301804598112,-3.10942378634646,-3.97945982380504,-4.21812182793033,0.367164020361971
"391",0,-9.71589425295258,-9.71589425295258,-3.96222668320024,-10.4056950908559,-2.69025629792505,0.43594852591397
"392",1,-4.6617084450904,-3.97254187286372,-4.6617084450904,-3.1381226345188,-5.51566782346933,0.336512349188523
